table,block
store_sales,2210
store_sales,2223
store_sales,2282
store_sales,2298
store_sales,2301
store_sales,2307
store_sales,2309
store_sales,2325
store_sales,2344
store_sales,2346
store_sales,2352
store_sales,2397
store_sales,2428
store_sales,2431
store_sales,2467
store_sales,2510
store_sales,2529
store_sales,2580
store_sales,2606
store_sales,2632
store_sales,2637
store_sales,2642
store_sales,2646
store_sales,2651
store_sales,2658
store_sales,2678
store_sales,2682
store_sales,2686
store_sales,2687
store_sales,2698
store_sales,2705
store_sales,2707
store_sales,2709
store_sales,2713
store_sales,2759
store_sales,2762
store_sales,2830
store_sales,2832
store_sales,2858
store_sales,2866
store_sales,2869
store_sales,2871
store_sales,2882
store_sales,2906
store_sales,2929
store_sales,2943
store_sales,3005
store_sales,3007
store_sales,3019
store_sales,3026
store_sales,3035
store_sales,3050
store_sales,3064
store_sales,3070
store_sales,3075
store_sales,3099
store_sales,3127
store_sales,3139
store_sales,3179
store_sales,3190
store_sales,3193
store_sales,3227
store_sales,3235
store_sales,3240
store_sales,3248
store_sales,3261
store_sales,3312
store_sales,3317
store_sales,3318
store_sales,3319
store_sales,3373
store_sales,3390
store_sales,3415
store_sales,3446
store_sales,3498
store_sales,3530
store_sales,3539
store_sales,3563
store_sales,3569
store_sales,3576
store_sales,3577
store_sales,3581
store_sales,3582
store_sales,3590
store_sales,3599
store_sales,3634
store_sales,3661
store_sales,3662
store_sales,3710
store_sales,3746
store_sales,3763
store_sales,3773
store_sales,3777
store_sales,3797
store_sales,3811
store_sales,3823
store_sales,3848
store_sales,3854
store_sales,3874
store_sales,3878
store_sales,3889
store_sales,3905
store_sales,3921
store_sales,3929
store_sales,3934
store_sales,3958
store_sales,3982
store_sales,4013
store_sales,4063
store_sales,4069
store_sales,4074
store_sales,4089
store_sales,4102
store_sales,4113
store_sales,4123
store_sales,4139
store_sales,4202
store_sales,4233
store_sales,4234
store_sales,4280
store_sales,4318
store_sales,4322
store_sales,4331
store_sales,4347
store_sales,4350
store_sales,4362
store_sales,4363
store_sales,4374
store_sales,4385
store_sales,4399
store_sales,4408
store_sales,4429
store_sales,4445
store_sales,4446
store_sales,4448
store_sales,4504
store_sales,4525
store_sales,4534
store_sales,4541
store_sales,4544
store_sales,4562
store_sales,4576
store_sales,4610
store_sales,4612
store_sales,4627
store_sales,4634
store_sales,4647
store_sales,4666
store_sales,4676
store_sales,4693
store_sales,4706
store_sales,4717
store_sales,4739
store_sales,4751
store_sales,4761
store_sales,4765
store_sales,4821
store_sales,4839
store_sales,4864
store_sales,4872
store_sales,4883
store_sales,4918
store_sales,4936
store_sales,4959
store_sales,4967
store_sales,4980
store_sales,5006
store_sales,5072
store_sales,5091
store_sales,5102
store_sales,5107
store_sales,5136
store_sales,5138
store_sales,5140
store_sales,5158
store_sales,5194
store_sales,5224
store_sales,5237
store_sales,5258
store_sales,5268
store_sales,5294
store_sales,5302
store_sales,5305
store_sales,5317
store_sales,5320
store_sales,5384
store_sales,5388
store_sales,5408
store_sales,5418
store_sales,5419
store_sales,5421
store_sales,5422
store_sales,5429
store_sales,5452
store_sales,5453
store_sales,5488
store_sales,5505
store_sales,5513
store_sales,5515
store_sales,5519
store_sales,5557
store_sales,5564
store_sales,5608
store_sales,5629
store_sales,5646
store_sales,5659
store_sales,5661
store_sales,5674
store_sales,5678
store_sales,5682
store_sales,5724
store_sales,5756
store_sales,5761
store_sales,5763
store_sales,5797
store_sales,5819
store_sales,5826
store_sales,5901
store_sales,5913
store_sales,5916
store_sales,5937
store_sales,5942
store_sales,5974
store_sales,5975
store_sales,5977
store_sales,5987
store_sales,6001
store_sales,6012
store_sales,6026
store_sales,6032
store_sales,6038
store_sales,6043
store_sales,6053
store_sales,6056
store_sales,6057
store_sales,6066
store_sales,6070
store_sales,6080
store_sales,6117
store_sales,6119
store_sales,6128
store_sales,6132
store_sales,6161
store_sales,6162
store_sales,6172
store_sales,6175
store_sales,6210
store_sales,6231
store_sales,6236
store_sales,6249
store_sales,6283
store_sales,6286
store_sales,6319
store_sales,6321
store_sales,6328
store_sales,6329
store_sales,6335
store_sales,6351
store_sales,6355
store_sales,6382
store_sales,6416
store_sales,6427
store_sales,6466
store_sales,6488
store_sales,6491
store_sales,6548
store_sales,6571
store_sales,6580
store_sales,6586
store_sales,6595
store_sales,6618
store_sales,6620
store_sales,6632
store_sales,6643
store_sales,6645
store_sales,6648
store_sales,6652
store_sales,6656
store_sales,6660
store_sales,6696
store_sales,6706
store_sales,6711
store_sales,6717
store_sales,6729
store_sales,6751
store_sales,6772
store_sales,6773
store_sales,6793
store_sales,6795
store_sales,6821
store_sales,6830
store_sales,6842
store_sales,6851
store_sales,6867
store_sales,6874
store_sales,6883
store_sales,6927
store_sales,6932
store_sales,6952
store_sales,6988
store_sales,7031
store_sales,7043
store_sales,7079
store_sales,7124
store_sales,7153
store_sales,7241
store_sales,7245
store_sales,7248
store_sales,7256
store_sales,7258
store_sales,7277
store_sales,7282
store_sales,7297
store_sales,7313
store_sales,7350
store_sales,7356
store_sales,7360
store_sales,7365
store_sales,7379
store_sales,7406
store_sales,7423
store_sales,7429
store_sales,7449
store_sales,7458
store_sales,7469
store_sales,7493
store_sales,7502
store_sales,7504
store_sales,7566
store_sales,7581
store_sales,7592
store_sales,7606
store_sales,7627
store_sales,7631
store_sales,7633
store_sales,7639
store_sales,7674
store_sales,7694
store_sales,7721
store_sales,7735
store_sales,7742
store_sales,7756
store_sales,7769
store_sales,7776
store_sales,7777
store_sales,7817
store_sales,7878
store_sales,7880
store_sales,7890
store_sales,7892
store_sales,7905
store_sales,7906
store_sales,7908
store_sales,7960
store_sales,7969
store_sales,7970
store_sales,7981
store_sales,7993
store_sales,8027
store_sales,8030
store_sales,8036
store_sales,8039
store_sales,8061
store_sales,8072
store_sales,8076
store_sales,8085
store_sales,8166
store_sales,8189
store_sales,8223
store_sales,8239
store_sales,8248
store_sales,8270
store_sales,8282
store_sales,8285
store_sales,8288
store_sales,8341
store_sales,8350
store_sales,8351
store_sales,8389
store_sales,8427
store_sales,8435
store_sales,8448
store_sales,8452
store_sales,8472
store_sales,8475
store_sales,8480
store_sales,8494
store_sales,8501
store_sales,8502
store_sales,8505
store_sales,8534
store_sales,8559
store_sales,8591
store_sales,8599
store_sales,8607
store_sales,8625
store_sales,8630
store_sales,8653
store_sales,8657
store_sales,8664
store_sales,8672
store_sales,8692
store_sales,8696
store_sales,8717
store_sales,8732
store_sales,8737
store_sales,8746
store_sales,8765
store_sales,8769
store_sales,8799
store_sales,8814
store_sales,8821
store_sales,8828
store_sales,8838
store_sales,8843
store_sales,8845
store_sales,8862
store_sales,8872
store_sales,8895
store_sales,8932
store_sales,8934
store_sales,8939
store_sales,8940
store_sales,8961
store_sales,8962
store_sales,9034
store_sales,9050
store_sales,9059
store_sales,9099
store_sales,9128
store_sales,9133
store_sales,9157
store_sales,9190
store_sales,9196
store_sales,9236
store_sales,9250
store_sales,9259
store_sales,9275
store_sales,9300
store_sales,9305
store_sales,9307
store_sales,9310
store_sales,9314
store_sales,9317
store_sales,9319
store_sales,9324
store_sales,9346
store_sales,9366
store_sales,9393
store_sales,9394
store_sales,9413
store_sales,9426
store_sales,9443
store_sales,9446
store_sales,9447
store_sales,9450
store_sales,9454
store_sales,9491
store_sales,9507
store_sales,9509
store_sales,9568
store_sales,9645
store_sales,9648
store_sales,9656
store_sales,9671
store_sales,9678
store_sales,9682
store_sales,9697
store_sales,9705
store_sales,9767
store_sales,9801
store_sales,9824
store_sales,9835
store_sales,9845
store_sales,9848
store_sales,9890
store_sales,9891
store_sales,9923
store_sales,9941
store_sales,9982
store_sales,9987
store_sales,10000
store_sales,10030
store_sales,10044
store_sales,10049
store_sales,10065
store_sales,10068
store_sales,10164
store_sales,10180
store_sales,10204
store_sales,10217
store_sales,10221
store_sales,10225
store_sales,10228
store_sales,10257
store_sales,10289
store_sales,10300
store_sales,10302
store_sales,10311
store_sales,10324
store_sales,10327
store_sales,10337
store_sales,10343
store_sales,10380
store_sales,10406
store_sales,10469
store_sales,10550
store_sales,10555
store_sales,10561
store_sales,10591
store_sales,10598
store_sales,10659
store_sales,10713
store_sales,10727
store_sales,10755
store_sales,10760
store_sales,10778
store_sales,10779
store_sales,10781
store_sales,10784
store_sales,10787
store_sales,10806
store_sales,10829
store_sales,10835
store_sales,10844
store_sales,10861
store_sales,10866
store_sales,10873
store_sales,10881
store_sales,10885
store_sales,10887
store_sales,10937
store_sales,10954
store_sales,10985
store_sales,11011
store_sales,11064
store_sales,11067
store_sales,11078
store_sales,11101
store_sales,11116
store_sales,11122
store_sales,11134
store_sales,11159
store_sales,11162
store_sales,11179
store_sales,11181
store_sales,11185
store_sales,11197
store_sales,11200
store_sales,11204
store_sales,11224
store_sales,11255
store_sales,11268
store_sales,11311
store_sales,11319
store_sales,11323
store_sales,11336
store_sales,11351
store_sales,11369
store_sales,11384
store_sales,11394
store_sales,11404
store_sales,11405
store_sales,11418
store_sales,11446
store_sales,11477
store_sales,11493
store_sales,11500
store_sales,11539
store_sales,11541
store_sales,11567
store_sales,11592
store_sales,11597
store_sales,11612
store_sales,11658
store_sales,11667
store_sales,11682
store_sales,11698
store_sales,11705
store_sales,11716
store_sales,11752
store_sales,11758
store_sales,11759
store_sales,11773
store_sales,11784
store_sales,11791
store_sales,11798
store_sales,11837
store_sales,11853
store_sales,11862
store_sales,11895
store_sales,11922
store_sales,11963
store_sales,11989
store_sales,11999
store_sales,12007
store_sales,12009
store_sales,12014
store_sales,12024
store_sales,12029
store_sales,12031
store_sales,12050
store_sales,12099
store_sales,12110
store_sales,12132
store_sales,12169
store_sales,12173
store_sales,12179
store_sales,12184
store_sales,12211
store_sales,12239
store_sales,12244
store_sales,12245
store_sales,12262
store_sales,12306
store_sales,12330
store_sales,12368
store_sales,12374
store_sales,12392
store_sales,12396
store_sales,12443
store_sales,12459
store_sales,12477
store_sales,12484
store_sales,12491
store_sales,12492
store_sales,12522
store_sales,12564
store_sales,12585
store_sales,12609
store_sales,12616
store_sales,12626
store_sales,12649
store_sales,12657
store_sales,12661
store_sales,12694
store_sales,12702
store_sales,12707
store_sales,12752
store_sales,12774
store_sales,12784
store_sales,12810
store_sales,12819
store_sales,12833
store_sales,12868
store_sales,12873
store_sales,12889
store_sales,12920
store_sales,12928
store_sales,12948
store_sales,12949
store_sales,12951
store_sales,12959
store_sales,12972
store_sales,12974
store_sales,13005
store_sales,13006
store_sales,13009
store_sales,13032
store_sales,13070
store_sales,13073
store_sales,13093
store_sales,13094
store_sales,13124
store_sales,13133
store_sales,13155
store_sales,13164
store_sales,13177
store_sales,13194
store_sales,13203
store_sales,13242
store_sales,13257
store_sales,13287
store_sales,13293
store_sales,13308
store_sales,13342
store_sales,13381
store_sales,13387
store_sales,13418
store_sales,13428
store_sales,13461
store_sales,13464
store_sales,13486
store_sales,13556
store_sales,13558
store_sales,13565
store_sales,13580
store_sales,13602
store_sales,13608
store_sales,13610
store_sales,13624
store_sales,13633
store_sales,13666
store_sales,13671
store_sales,13694
store_sales,13745
store_sales,13753
store_sales,13760
store_sales,13767
store_sales,13789
store_sales,13813
store_sales,13817
store_sales,13818
store_sales,13849
store_sales,13875
store_sales,13882
store_sales,13890
store_sales,13910
store_sales,13921
store_sales,13935
store_sales,13968
store_sales,14005
store_sales,14027
store_sales,14042
store_sales,14074
store_sales,14088
store_sales,14117
store_sales,14124
store_sales,14126
store_sales,14164
store_sales,14176
store_sales,14180
store_sales,14192
store_sales,14193
store_sales,14195
store_sales,14208
store_sales,14227
store_sales,14243
store_sales,14251
store_sales,14270
store_sales,14362
store_sales,14381
store_sales,14388
store_sales,14408
store_sales,14419
store_sales,14457
store_sales,14474
store_sales,14499
store_sales,14510
store_sales,14535
store_sales,14537
store_sales,14571
store_sales,14576
store_sales,14600
store_sales,14607
store_sales,14628
store_sales,14640
store_sales,14645
store_sales,14647
store_sales,14652
store_sales,14663
store_sales,14684
store_sales,14708
store_sales,14711
store_sales,14721
store_sales,14739
store_sales,14783
store_sales,14860
store_sales,14892
store_sales,14917
store_sales,14929
store_sales,15008
store_sales,15022
store_sales,15033
store_sales,15076
store_sales,15085
store_sales,15090
store_sales,15099
store_sales,15152
store_sales,15209
store_sales,15236
store_sales,15239
store_sales,15265
store_sales,15275
store_sales,15276
store_sales,15277
store_sales,15280
store_sales,15290
store_sales,15346
store_sales,15347
store_sales,15362
store_sales,15408
store_sales,15431
store_sales,15524
store_sales,15542
store_sales,15573
store_sales,15574
store_sales,15580
store_sales,15588
store_sales,15643
store_sales,15656
store_sales,15680
store_sales,15690
store_sales,15709
store_sales,15714
store_sales,15749
store_sales,15756
store_sales,15771
store_sales,15774
store_sales,15776
store_sales,15795
store_sales,15797
store_sales,15820
store_sales,15830
store_sales,15831
store_sales,15847
store_sales,15860
store_sales,15877
store_sales,15886
store_sales,15895
store_sales,15963
store_sales,15988
store_sales,15991
store_sales,16000
store_sales,16004
store_sales,16005
store_sales,16018
store_sales,16059
store_sales,16076
store_sales,16090
store_sales,16093
store_sales,16125
store_sales,16138
store_sales,16159
store_sales,16205
store_sales,16236
store_sales,16240
store_sales,16258
store_sales,16283
store_sales,16284
store_sales,16287
store_sales,16296
store_sales,16297
store_sales,16324
store_sales,16358
store_sales,16378
store_sales,16385
store_sales,16409
store_sales,16432
store_sales,16458
store_sales,16460
store_sales,16503
store_sales,16522
store_sales,16530
store_sales,16553
store_sales,16561
store_sales,16563
store_sales,16591
store_sales,16619
store_sales,16646
store_sales,16672
store_sales,16677
store_sales,16681
store_sales,16693
store_sales,16699
store_sales,16706
store_sales,16714
store_sales,16715
store_sales,16738
store_sales,16739
store_sales,16768
store_sales,16809
store_sales,16845
store_sales,16893
store_sales,16894
store_sales,16913
store_sales,16917
store_sales,16918
store_sales,16944
store_sales,16949
store_sales,16958
store_sales,17006
store_sales,17009
store_sales,17012
store_sales,17025
store_sales,17036
store_sales,17051
store_sales,17089
store_sales,17096
store_sales,17099
store_sales,17105
store_sales,17118
store_sales,17120
store_sales,17165
store_sales,17185
store_sales,17198
store_sales,17221
store_sales,17338
store_sales,17358
store_sales,17374
store_sales,17379
store_sales,17395
store_sales,17407
store_sales,17438
store_sales,17470
store_sales,17484
store_sales,17485
store_sales,17487
store_sales,17510
store_sales,17515
store_sales,17544
store_sales,17570
store_sales,17572
store_sales,17624
store_sales,17642
store_sales,17650
store_sales,17654
store_sales,17656
store_sales,17675
store_sales,17682
store_sales,17711
store_sales,17713
store_sales,17730
store_sales,17747
store_sales,17772
store_sales,17795
store_sales,17825
store_sales,17836
store_sales,17844
store_sales,17848
store_sales,17857
store_sales,17868
store_sales,17885
store_sales,17896
store_sales,17898
store_sales,17923
store_sales,17952
store_sales,17960
store_sales,17961
store_sales,17965
store_sales,17969
store_sales,17977
store_sales,18001
store_sales,18010
store_sales,18019
store_sales,18037
store_sales,18045
store_sales,18047
store_sales,18049
store_sales,18051
store_sales,18054
store_sales,18055
store_sales,18061
store_sales,18105
store_sales,18124
store_sales,18144
store_sales,18155
store_sales,18159
store_sales,18163
store_sales,18169
store_sales,18172
store_sales,18183
store_sales,18203
store_sales,18270
store_sales,18310
store_sales,18328
store_sales,18404
store_sales,18419
store_sales,18424
store_sales,18442
store_sales,18459
store_sales,18494
store_sales,18498
store_sales,18501
store_sales,18515
store_sales,18532
store_sales,18555
store_sales,18566
store_sales,18571
store_sales,18583
store_sales,18646
store_sales,18673
store_sales,18700
store_sales,18712
store_sales,18715
store_sales,18730
store_sales,18747
store_sales,18821
store_sales,18824
store_sales,18833
store_sales,18852
store_sales,18856
store_sales,18888
store_sales,18892
store_sales,18893
store_sales,18933
store_sales,18959
store_sales,18978
store_sales,18981
store_sales,18983
store_sales,18996
store_sales,19012
store_sales,19018
store_sales,19040
store_sales,19143
store_sales,19151
store_sales,19158
store_sales,19178
store_sales,19186
store_sales,19191
store_sales,19259
store_sales,19282
store_sales,19294
store_sales,19308
store_sales,19310
store_sales,19342
store_sales,19361
store_sales,19372
store_sales,19378
store_sales,19418
store_sales,19457
store_sales,19481
store_sales,19484
store_sales,19489
store_sales,19506
store_sales,19513
store_sales,19518
store_sales,19526
store_sales,19537
store_sales,19565
store_sales,19571
store_sales,19576
store_sales,19612
store_sales,19616
store_sales,19622
store_sales,19625
store_sales,19634
store_sales,19642
store_sales,19674
store_sales,19682
store_sales,19685
store_sales,19689
store_sales,19719
store_sales,19769
store_sales,19778
store_sales,19787
store_sales,19795
store_sales,19807
store_sales,19823
store_sales,19926
store_sales,19972
store_sales,19976
store_sales,19977
store_sales,19993
store_sales,20003
store_sales,20004
store_sales,20015
store_sales,20016
store_sales,20033
store_sales,20035
store_sales,20039
store_sales,20081
store_sales,20107
store_sales,20111
store_sales,20129
store_sales,20139
store_sales,20206
store_sales,20228
store_sales,20236
store_sales,20251
store_sales,20257
store_sales,20262
store_sales,20263
store_sales,20266
store_sales,20285
store_sales,20423
store_sales,20432
store_sales,20438
store_sales,20510
store_sales,20522
store_sales,20526
store_sales,20527
store_sales,20537
store_sales,20562
store_sales,20572
store_sales,20590
store_sales,20615
store_sales,20654
store_sales,20672
store_sales,20674
store_sales,20676
store_sales,20681
store_sales,20689
store_sales,20691
store_sales,20693
store_sales,20714
store_sales,20731
store_sales,20781
store_sales,20796
store_sales,20820
store_sales,20822
store_sales,20826
store_sales,20845
store_sales,20855
store_sales,20866
store_sales,20873
store_sales,20895
store_sales,20921
store_sales,20952
store_sales,20967
store_sales,20975
store_sales,20989
store_sales,20990
store_sales,20995
store_sales,21025
store_sales,21046
store_sales,21050
store_sales,21065
store_sales,21072
store_sales,21093
store_sales,21094
store_sales,21100
store_sales,21103
store_sales,21126
store_sales,21129
store_sales,21134
store_sales,21141
store_sales,21160
store_sales,21162
store_sales,21166
store_sales,21168
store_sales,21188
store_sales,21193
store_sales,21207
store_sales,21236
store_sales,21243
store_sales,21244
store_sales,21247
store_sales,21250
store_sales,21257
store_sales,21259
store_sales,21270
store_sales,21290
store_sales,21319
store_sales,21332
store_sales,21333
store_sales,21339
store_sales,21352
store_sales,21372
store_sales,21373
store_sales,21384
store_sales,21389
store_sales,21394
store_sales,21402
store_sales,21440
store_sales,21444
store_sales,21472
store_sales,21509
store_sales,21518
store_sales,21523
store_sales,21549
store_sales,21553
store_sales,21554
store_sales,21571
store_sales,21576
store_sales,21594
store_sales,21598
store_sales,21624
store_sales,21652
store_sales,21655
store_sales,21659
store_sales,21668
store_sales,21674
store_sales,21725
store_sales,21729
store_sales,21733
store_sales,21742
store_sales,21747
store_sales,21757
store_sales,21823
store_sales,21846
store_sales,21871
store_sales,21877
store_sales,21888
store_sales,21918
store_sales,21944
store_sales,21958
store_sales,21994
store_sales,22029
store_sales,22035
store_sales,22036
store_sales,22088
store_sales,22104
store_sales,22114
store_sales,22116
store_sales,22141
store_sales,22142
store_sales,22174
store_sales,22206
store_sales,22219
store_sales,22243
store_sales,22244
store_sales,22249
store_sales,22267
store_sales,22301
store_sales,22318
store_sales,22335
store_sales,22352
store_sales,22368
store_sales,22377
store_sales,22390
store_sales,22405
store_sales,22407
store_sales,22414
store_sales,22426
store_sales,22473
store_sales,22490
store_sales,22506
store_sales,22507
store_sales,22514
store_sales,22524
store_sales,22534
store_sales,22594
store_sales,22603
store_sales,22608
store_sales,22632
store_sales,22644
store_sales,22665
store_sales,22672
store_sales,22697
store_sales,22703
store_sales,22704
store_sales,22713
store_sales,22731
store_sales,22758
store_sales,22771
store_sales,22798
store_sales,22814
store_sales,22830
store_sales,22833
store_sales,22839
store_sales,22866
store_sales,22899
store_sales,22939
store_sales,22947
store_sales,22949
store_sales,22952
store_sales,22965
store_sales,22967
store_sales,22969
store_sales,22970
store_sales,22991
store_sales,23004
store_sales,23013
store_sales,23063
store_sales,23073
store_sales,23097
store_sales,23132
store_sales,23133
store_sales,23150
store_sales,23157
store_sales,23162
store_sales,23185
store_sales,23214
store_sales,23249
store_sales,23287
store_sales,23310
store_sales,23334
store_sales,23344
store_sales,23351
store_sales,23372
store_sales,23387
store_sales,23395
store_sales,23396
store_sales,23420
store_sales,23433
store_sales,23437
store_sales,23451
store_sales,23476
store_sales,23479
store_sales,23496
store_sales,23499
store_sales,23540
store_sales,23565
store_sales,23581
store_sales,23600
store_sales,23625
store_sales,23686
store_sales,23705
store_sales,23729
store_sales,23744
store_sales,23747
store_sales,23774
store_sales,23796
store_sales,23815
store_sales,23820
store_sales,23823
store_sales,23841
store_sales,23858
store_sales,23907
store_sales,23917
store_sales,23936
store_sales,23949
store_sales,23965
store_sales,23979
store_sales,24032
store_sales,24048
store_sales,24049
store_sales,24066
store_sales,24068
store_sales,24069
store_sales,24074
store_sales,24102
store_sales,24129
store_sales,24139
store_sales,24140
store_sales,24156
store_sales,24158
store_sales,24161
store_sales,24164
store_sales,24169
store_sales,24170
store_sales,24177
store_sales,24180
store_sales,24182
store_sales,24183
store_sales,24225
store_sales,24234
store_sales,24265
store_sales,24272
store_sales,24275
store_sales,24302
store_sales,24311
store_sales,24356
store_sales,24362
store_sales,24366
store_sales,24385
store_sales,24386
store_sales,24388
store_sales,24407
store_sales,24421
store_sales,24434
store_sales,24480
store_sales,24492
store_sales,24535
store_sales,24538
store_sales,24542
store_sales,24547
store_sales,24573
store_sales,24582
store_sales,24603
store_sales,24623
store_sales,24648
store_sales,24669
store_sales,24676
store_sales,24688
store_sales,24710
store_sales,24715
store_sales,24733
store_sales,24746
store_sales,24756
store_sales,24757
store_sales,24760
store_sales,24774
store_sales,24849
store_sales,24850
store_sales,24851
store_sales,24892
store_sales,24960
store_sales,24973
store_sales,24993
store_sales,25003
store_sales,25019
store_sales,25038
store_sales,25064
store_sales,25067
store_sales,25112
store_sales,25122
store_sales,25126
store_sales,25151
store_sales,25183
store_sales,25200
store_sales,25205
store_sales,25207
store_sales,25225
store_sales,25282
store_sales,25287
store_sales,25294
store_sales,25313
store_sales,25332
store_sales,25350
store_sales,25356
store_sales,25368
store_sales,25374
store_sales,25375
store_sales,25380
store_sales,25390
store_sales,25409
store_sales,25437
store_sales,25457
store_sales,25471
store_sales,25480
store_sales,25515
store_sales,25529
store_sales,25548
store_sales,25564
store_sales,25583
store_sales,25596
store_sales,25608
store_sales,25612
store_sales,25639
store_sales,25644
store_sales,25684
store_sales,25689
store_sales,25700
store_sales,25721
store_sales,25755
store_sales,25772
store_sales,25808
store_sales,25818
store_sales,25828
store_sales,25856
store_sales,25860
store_sales,25875
store_sales,25883
store_sales,25894
store_sales,25895
store_sales,25908
store_sales,25919
store_sales,25931
store_sales,25971
store_sales,26032
store_sales,26045
store_sales,26065
store_sales,26077
store_sales,26090
store_sales,26092
store_sales,26098
store_sales,26101
store_sales,26112
store_sales,26124
store_sales,26128
store_sales,26129
store_sales,26140
store_sales,26146
store_sales,26156
store_sales,26165
store_sales,26171
store_sales,26200
store_sales,26268
store_sales,26283
store_sales,26306
store_sales,26334
store_sales,26366
store_sales,26377
store_sales,26411
store_sales,26412
store_sales,26416
store_sales,26418
store_sales,26430
store_sales,26433
store_sales,26499
store_sales,26545
store_sales,26590
store_sales,26599
store_sales,26615
store_sales,26626
store_sales,26638
store_sales,26660
store_sales,26751
store_sales,26759
store_sales,26788
store_sales,26809
store_sales,26828
store_sales,26842
store_sales,26844
store_sales,26846
store_sales,26877
store_sales,26907
store_sales,26928
store_sales,26931
store_sales,26937
store_sales,26961
store_sales,26969
store_sales,26978
store_sales,26982
store_sales,27012
store_sales,27050
store_sales,27056
store_sales,27090
store_sales,27094
store_sales,27095
store_sales,27122
store_sales,27152
store_sales,27154
store_sales,27177
store_sales,27188
store_sales,27206
store_sales,27246
store_sales,27263
store_sales,27304
store_sales,27326
store_sales,27338
store_sales,27340
store_sales,27365
store_sales,27388
store_sales,27428
store_sales,27456
store_sales,27460
store_sales,27461
store_sales,27483
store_sales,27492
store_sales,27495
store_sales,27535
store_sales,27541
store_sales,27544
store_sales,27546
store_sales,27547
store_sales,27553
store_sales,27565
store_sales,27571
store_sales,27584
store_sales,27605
store_sales,27654
store_sales,27668
store_sales,27694
store_sales,27726
store_sales,27737
store_sales,27743
store_sales,27745
store_sales,27761
store_sales,27771
store_sales,27790
store_sales,27803
store_sales,27806
store_sales,27829
store_sales,27847
store_sales,27859
store_sales,27941
store_sales,27975
store_sales,28008
store_sales,28012
store_sales,28031
store_sales,28070
store_sales,28088
store_sales,28094
store_sales,28126
store_sales,28173
store_sales,28180
store_sales,28231
store_sales,28234
store_sales,28258
store_sales,28261
store_sales,28274
store_sales,28284
store_sales,28288
store_sales,28295
store_sales,28300
store_sales,28302
store_sales,28314
store_sales,28320
store_sales,28332
store_sales,28344
store_sales,28345
store_sales,28350
store_sales,28357
store_sales,28376
store_sales,28378
store_sales,28381
store_sales,28389
store_sales,28407
store_sales,28448
store_sales,28453
store_sales,28459
store_sales,28462
store_sales,28463
store_sales,28491
store_sales,28492
store_sales,28550
store_sales,28553
store_sales,28559
store_sales,28589
store_sales,28653
store_sales,28669
store_sales,28700
store_sales,28733
store_sales,28739
store_sales,28748
store_sales,28749
store_sales,28757
store_sales,28783
store_sales,28784
store_sales,28827
store_sales,28835
store_sales,28837
store_sales,28860
store_sales,28886
store_sales,28893
store_sales,29039
store_sales,29045
store_sales,29056
store_sales,29061
store_sales,29062
store_sales,29067
store_sales,29087
store_sales,29092
store_sales,29093
store_sales,29105
store_sales,29122
store_sales,29129
store_sales,29143
store_sales,29164
store_sales,29173
store_sales,29175
store_sales,29187
store_sales,29196
store_sales,29204
store_sales,29211
store_sales,29223
store_sales,29227
store_sales,29257
store_sales,29260
store_sales,29272
store_sales,29274
store_sales,29295
store_sales,29347
store_sales,29352
store_sales,29353
store_sales,29405
store_sales,29415
store_sales,29418
store_sales,29459
store_sales,29463
store_sales,29465
store_sales,29467
store_sales,29493
store_sales,29499
store_sales,29507
store_sales,29536
store_sales,29541
store_sales,29542
store_sales,29554
store_sales,29581
store_sales,29598
store_sales,29610
store_sales,29613
store_sales,29673
store_sales,29689
store_sales,29699
store_sales,29705
store_sales,29715
store_sales,29738
store_sales,29760
store_sales,29797
store_sales,29801
store_sales,29822
store_sales,29850
store_sales,29868
store_sales,29897
store_sales,29901
store_sales,29927
store_sales,29929
store_sales,29937
store_sales,29960
store_sales,29970
store_sales,29989
store_sales,30002
store_sales,30012
store_sales,30013
store_sales,30021
store_sales,30024
store_sales,30026
store_sales,30039
store_sales,30041
store_sales,30046
store_sales,30047
store_sales,30049
store_sales,30077
store_sales,30084
store_sales,30122
store_sales,30135
store_sales,30156
store_sales,30171
store_sales,30202
store_sales,30234
store_sales,30246
store_sales,30273
store_sales,30279
store_sales,30307
store_sales,30310
store_sales,30339
store_sales,30353
store_sales,30365
store_sales,30376
store_sales,30395
store_sales,30404
store_sales,30406
store_sales,30408
store_sales,30494
store_sales,30525
store_sales,30533
store_sales,30547
store_sales,30559
store_sales,30574
store_sales,30605
store_sales,30625
store_sales,30658
store_sales,30673
store_sales,30722
store_sales,30754
store_sales,30761
store_sales,30765
store_sales,30797
store_sales,30803
store_sales,30832
store_sales,30872
store_sales,30895
store_sales,30912
store_sales,30929
store_sales,30950
store_sales,30951
store_sales,30957
store_sales,30966
store_sales,30977
store_sales,31004
store_sales,31010
store_sales,31018
store_sales,31022
store_sales,31028
store_sales,31055
store_sales,31058
store_sales,31086
store_sales,31106
store_sales,31132
store_sales,31150
store_sales,31173
store_sales,31176
store_sales,31185
store_sales,31207
store_sales,31252
store_sales,31253
store_sales,31255
store_sales,31262
store_sales,31267
store_sales,31308
store_sales,31319
store_sales,31329
store_sales,31332
store_sales,31341
store_sales,31394
store_sales,31399
store_sales,31407
store_sales,31415
store_sales,31420
store_sales,31439
store_sales,31467
store_sales,31471
store_sales,31476
store_sales,31486
