table,block
store_sales,72019
store_sales,72020
store_sales,72021
store_sales,72039
store_sales,72064
store_sales,72065
store_sales,72118
store_sales,72132
store_sales,72154
store_sales,72158
store_sales,72164
store_sales,72179
store_sales,72180
store_sales,72209
store_sales,72222
store_sales,72255
store_sales,72268
store_sales,72279
store_sales,72283
store_sales,72299
store_sales,72315
store_sales,72325
store_sales,72326
store_sales,72331
store_sales,72339
store_sales,72347
store_sales,72354
store_sales,72355
store_sales,72361
store_sales,72367
store_sales,72381
store_sales,72382
store_sales,72384
store_sales,72404
store_sales,72409
store_sales,72413
store_sales,72414
store_sales,72426
store_sales,72429
store_sales,72442
store_sales,72462
store_sales,72471
store_sales,72480
store_sales,72498
store_sales,72513
store_sales,72516
store_sales,72529
store_sales,72532
store_sales,72539
store_sales,72563
store_sales,72571
store_sales,72574
store_sales,72580
store_sales,72595
store_sales,72597
store_sales,72608
store_sales,72616
store_sales,72622
store_sales,72623
store_sales,72640
store_sales,72643
store_sales,72698
store_sales,72701
store_sales,72710
store_sales,72729
store_sales,72740
store_sales,72741
store_sales,72750
store_sales,72765
store_sales,72775
store_sales,72779
store_sales,72792
store_sales,72805
store_sales,72806
store_sales,72823
store_sales,72828
store_sales,72838
store_sales,72840
store_sales,72848
store_sales,72881
store_sales,72883
store_sales,72884
store_sales,72893
store_sales,72905
store_sales,72913
store_sales,72914
store_sales,72916
store_sales,72922
store_sales,72927
store_sales,72937
store_sales,72955
store_sales,72959
store_sales,72968
store_sales,72975
store_sales,72989
store_sales,73025
store_sales,73033
store_sales,73037
store_sales,73043
store_sales,73048
store_sales,73062
store_sales,73063
store_sales,73065
store_sales,73071
store_sales,73078
store_sales,73080
store_sales,73083
store_sales,73086
store_sales,73087
store_sales,73111
store_sales,73117
store_sales,73138
store_sales,73150
store_sales,73180
store_sales,73189
store_sales,73190
store_sales,73200
store_sales,73214
store_sales,73215
store_sales,73221
store_sales,73242
store_sales,73247
store_sales,73250
store_sales,73257
store_sales,73268
store_sales,73269
store_sales,73273
store_sales,73276
store_sales,73288
store_sales,73289
store_sales,73307
store_sales,73308
store_sales,73315
store_sales,73318
store_sales,73319
store_sales,73343
store_sales,73350
store_sales,73356
store_sales,73366
store_sales,73369
store_sales,73370
store_sales,73377
store_sales,73378
store_sales,73392
store_sales,73393
store_sales,73398
store_sales,73399
store_sales,73405
store_sales,73412
store_sales,73413
store_sales,73442
store_sales,73444
store_sales,73467
store_sales,73492
store_sales,73493
store_sales,73526
store_sales,73544
store_sales,73594
store_sales,73602
store_sales,73603
store_sales,73610
store_sales,73615
store_sales,73621
store_sales,73638
store_sales,73654
store_sales,73685
store_sales,73692
store_sales,73694
store_sales,73713
store_sales,73722
store_sales,73734
store_sales,73739
store_sales,73743
store_sales,73751
store_sales,73753
store_sales,73762
store_sales,73776
store_sales,73782
store_sales,73783
store_sales,73806
store_sales,73807
store_sales,73813
store_sales,73832
store_sales,73837
store_sales,73849
store_sales,73853
store_sales,73854
store_sales,73858
store_sales,73861
store_sales,73862
store_sales,73870
store_sales,73878
store_sales,73886
store_sales,73910
store_sales,73914
store_sales,73938
store_sales,73939
store_sales,73943
store_sales,73944
store_sales,73959
store_sales,73969
store_sales,73977
store_sales,73978
store_sales,73998
store_sales,74009
store_sales,74010
store_sales,74014
store_sales,74015
store_sales,74036
store_sales,74037
store_sales,74038
store_sales,74044
store_sales,74067
store_sales,74074
store_sales,74079
store_sales,74080
store_sales,74091
store_sales,74092
store_sales,74124
store_sales,74129
store_sales,74136
store_sales,74144
store_sales,74149
store_sales,74150
store_sales,74159
store_sales,74160
store_sales,74166
store_sales,74180
store_sales,74196
store_sales,74216
store_sales,74246
store_sales,74250
store_sales,74254
store_sales,74279
store_sales,74283
store_sales,74285
store_sales,74290
store_sales,74303
store_sales,74311
store_sales,74315
store_sales,74317
store_sales,74318
store_sales,74328
store_sales,74329
store_sales,74332
store_sales,74350
store_sales,74369
store_sales,74384
store_sales,74389
store_sales,74395
store_sales,74396
store_sales,74451
store_sales,74455
store_sales,74477
store_sales,74487
store_sales,74490
store_sales,74491
store_sales,74514
store_sales,74515
store_sales,74525
store_sales,74528
store_sales,74554
store_sales,74568
store_sales,74587
store_sales,74599
store_sales,74600
store_sales,74634
store_sales,74635
store_sales,74637
store_sales,74661
store_sales,74671
store_sales,74672
store_sales,74692
store_sales,74710
store_sales,74714
store_sales,74725
store_sales,74726
store_sales,74736
store_sales,74752
store_sales,74754
store_sales,74769
store_sales,74787
store_sales,74788
store_sales,74811
store_sales,74825
store_sales,74826
store_sales,74848
store_sales,74849
store_sales,74860
store_sales,74868
store_sales,74869
store_sales,74870
store_sales,74871
store_sales,74882
store_sales,74897
store_sales,74908
store_sales,74952
store_sales,74960
store_sales,74961
store_sales,74962
store_sales,74965
store_sales,74976
store_sales,74978
store_sales,74983
store_sales,74987
store_sales,74998
store_sales,75000
store_sales,75005
store_sales,75006
store_sales,75008
store_sales,75012
store_sales,75037
store_sales,75040
store_sales,75043
store_sales,75044
store_sales,75052
store_sales,75059
store_sales,75062
store_sales,75068
store_sales,75071
store_sales,75072
store_sales,75105
store_sales,75113
store_sales,75155
store_sales,75160
store_sales,75161
store_sales,75163
store_sales,75180
store_sales,75184
store_sales,75186
store_sales,75207
store_sales,75213
store_sales,75214
store_sales,75218
store_sales,75227
store_sales,75248
store_sales,75256
store_sales,75259
store_sales,75272
store_sales,75292
store_sales,75293
store_sales,75304
store_sales,75305
store_sales,75312
store_sales,75318
store_sales,75320
store_sales,75324
store_sales,75338
store_sales,75339
store_sales,75343
store_sales,75351
store_sales,75352
store_sales,75361
store_sales,75363
store_sales,75374
store_sales,75384
store_sales,75386
store_sales,75388
store_sales,75395
store_sales,75396
store_sales,75398
store_sales,75427
store_sales,75437
store_sales,75440
store_sales,75441
store_sales,75442
store_sales,75448
store_sales,75459
store_sales,75462
store_sales,75474
store_sales,75475
store_sales,75485
store_sales,75486
store_sales,75500
store_sales,75508
store_sales,75530
store_sales,75531
store_sales,75532
store_sales,75536
store_sales,75544
store_sales,75553
store_sales,75576
store_sales,75583
store_sales,75595
store_sales,75615
store_sales,75616
store_sales,75617
store_sales,75631
store_sales,75635
store_sales,75668
store_sales,75684
store_sales,75704
store_sales,75711
store_sales,75716
store_sales,75727
store_sales,75742
store_sales,75755
store_sales,75767
store_sales,75774
store_sales,75786
store_sales,75787
store_sales,75789
store_sales,75811
store_sales,75817
store_sales,75836
store_sales,75842
store_sales,75843
store_sales,75847
store_sales,75848
store_sales,75855
store_sales,75866
store_sales,75873
store_sales,75875
store_sales,75877
store_sales,75881
store_sales,75882
store_sales,75887
store_sales,75894
store_sales,75909
store_sales,75910
store_sales,75912
store_sales,75917
store_sales,75923
store_sales,75950
store_sales,75954
store_sales,75955
store_sales,75964
store_sales,75977
store_sales,76000
store_sales,76039
store_sales,76050
store_sales,76063
store_sales,76106
store_sales,76118
store_sales,76128
store_sales,76200
store_sales,76202
store_sales,76205
store_sales,76211
store_sales,76215
store_sales,76217
store_sales,76218
store_sales,76224
store_sales,76231
store_sales,76268
store_sales,76273
store_sales,76279
store_sales,76294
store_sales,76303
store_sales,76304
store_sales,76306
store_sales,76309
store_sales,76319
store_sales,76320
store_sales,76321
store_sales,76330
store_sales,76344
store_sales,76354
store_sales,76355
store_sales,76385
store_sales,76399
store_sales,76403
store_sales,76407
store_sales,76411
store_sales,76423
store_sales,76428
store_sales,76451
store_sales,76452
store_sales,76453
store_sales,76459
store_sales,76462
store_sales,76473
store_sales,76487
store_sales,76488
store_sales,76494
store_sales,76495
store_sales,76513
store_sales,76516
store_sales,76521
store_sales,76526
store_sales,76542
store_sales,76566
store_sales,76571
store_sales,76596
store_sales,76638
store_sales,76646
store_sales,76648
store_sales,76653
store_sales,76657
store_sales,76664
store_sales,76665
store_sales,76673
store_sales,76678
store_sales,76679
store_sales,76681
store_sales,76695
store_sales,76696
store_sales,76705
store_sales,76718
store_sales,76719
store_sales,76754
store_sales,76802
store_sales,76840
store_sales,76848
store_sales,76849
store_sales,76862
store_sales,76884
store_sales,76890
store_sales,76900
store_sales,76904
store_sales,76908
store_sales,76910
store_sales,76911
store_sales,76921
store_sales,76922
store_sales,76923
store_sales,76924
store_sales,76925
store_sales,76930
store_sales,76950
store_sales,76951
store_sales,76953
store_sales,76965
store_sales,76988
store_sales,76989
store_sales,77030
store_sales,77044
store_sales,77046
store_sales,77068
store_sales,77071
store_sales,77087
store_sales,77116
store_sales,77117
store_sales,77119
store_sales,77127
store_sales,77133
store_sales,77173
store_sales,77175
store_sales,77176
store_sales,77190
store_sales,77191
store_sales,77198
store_sales,77199
store_sales,77208
store_sales,77209
store_sales,77220
store_sales,77236
store_sales,77263
store_sales,77269
store_sales,77270
store_sales,77287
store_sales,77291
store_sales,77299
store_sales,77300
store_sales,77309
store_sales,77314
store_sales,77318
store_sales,77319
store_sales,77325
store_sales,77337
store_sales,77354
store_sales,77355
store_sales,77368
store_sales,77394
store_sales,77428
store_sales,77440
store_sales,77450
store_sales,77461
store_sales,77462
store_sales,77466
store_sales,77467
store_sales,77470
store_sales,77489
store_sales,77509
store_sales,77510
store_sales,77515
store_sales,77526
store_sales,77531
store_sales,77532
store_sales,77534
store_sales,77536
store_sales,77544
store_sales,77547
store_sales,77555
store_sales,77556
store_sales,77558
store_sales,77559
store_sales,77563
store_sales,77564
store_sales,77575
store_sales,77596
store_sales,77604
store_sales,77627
store_sales,77632
store_sales,77655
store_sales,77656
store_sales,77658
store_sales,77664
store_sales,77687
store_sales,77700
store_sales,77721
store_sales,77722
store_sales,77726
store_sales,77736
store_sales,77749
store_sales,77751
store_sales,77752
store_sales,77766
store_sales,77789
store_sales,77800
store_sales,77806
store_sales,77822
store_sales,77825
store_sales,77826
store_sales,77838
store_sales,77856
store_sales,77862
store_sales,77876
store_sales,77877
store_sales,77889
store_sales,77898
store_sales,77899
store_sales,77909
store_sales,77954
store_sales,77970
store_sales,77972
store_sales,77974
store_sales,77986
store_sales,77987
store_sales,77995
store_sales,78001
store_sales,78009
store_sales,78010
store_sales,78014
store_sales,78040
store_sales,78055
store_sales,78084
store_sales,78107
store_sales,78121
store_sales,78124
store_sales,78127
store_sales,78130
store_sales,78132
store_sales,78138
store_sales,78147
store_sales,78212
store_sales,78213
store_sales,78220
store_sales,78221
store_sales,78224
store_sales,78226
store_sales,78239
store_sales,78246
store_sales,78276
store_sales,78277
store_sales,78278
store_sales,78299
store_sales,78338
store_sales,78351
store_sales,78371
store_sales,78372
store_sales,78375
store_sales,78377
store_sales,78384
store_sales,78389
store_sales,78392
store_sales,78411
store_sales,78412
store_sales,78424
store_sales,78439
store_sales,78448
store_sales,78453
store_sales,78454
store_sales,78455
store_sales,78457
store_sales,78474
store_sales,78489
store_sales,78536
store_sales,78539
store_sales,78552
store_sales,78553
store_sales,78579
store_sales,78580
store_sales,78581
store_sales,78593
store_sales,78596
store_sales,78613
store_sales,78614
store_sales,78615
store_sales,78618
store_sales,78648
store_sales,78664
store_sales,78665
store_sales,78690
store_sales,78700
store_sales,78702
store_sales,78704
store_sales,78705
store_sales,78718
store_sales,78719
store_sales,78727
store_sales,78728
store_sales,78734
store_sales,78750
store_sales,78768
store_sales,78779
store_sales,78780
store_sales,78781
store_sales,78798
store_sales,78799
store_sales,78804
store_sales,78810
store_sales,78811
store_sales,78813
store_sales,78836
store_sales,78840
store_sales,78847
store_sales,78865
store_sales,78873
store_sales,78880
store_sales,78881
store_sales,78895
store_sales,78896
store_sales,78901
store_sales,78908
store_sales,78923
store_sales,78943
store_sales,78955
store_sales,78957
store_sales,78960
store_sales,78965
store_sales,78982
store_sales,78995
store_sales,79003
store_sales,79006
store_sales,79007
store_sales,79008
store_sales,79011
store_sales,79016
store_sales,79017
store_sales,79025
store_sales,79072
store_sales,79105
store_sales,79107
store_sales,79108
store_sales,79124
store_sales,79131
store_sales,79143
store_sales,79144
store_sales,79165
store_sales,79166
store_sales,79188
store_sales,79194
store_sales,79202
store_sales,79215
store_sales,79233
store_sales,79239
store_sales,79240
store_sales,79248
store_sales,79269
store_sales,79270
store_sales,79276
store_sales,79277
store_sales,79299
store_sales,79307
store_sales,79309
store_sales,79346
store_sales,79347
store_sales,79360
store_sales,79361
store_sales,79384
store_sales,79388
store_sales,79390
store_sales,79391
store_sales,79413
store_sales,79431
store_sales,79452
store_sales,79470
store_sales,79471
store_sales,79483
store_sales,79486
store_sales,79495
store_sales,79498
store_sales,79510
store_sales,79524
store_sales,79535
store_sales,79538
store_sales,79552
store_sales,79558
store_sales,79568
store_sales,79595
store_sales,79625
store_sales,79642
store_sales,79643
store_sales,79666
store_sales,79688
store_sales,79694
store_sales,79696
store_sales,79697
store_sales,79701
store_sales,79712
store_sales,79713
store_sales,79717
store_sales,79718
store_sales,79729
store_sales,79733
store_sales,79779
store_sales,79786
store_sales,79791
store_sales,79829
store_sales,79830
store_sales,79837
store_sales,79846
store_sales,79847
store_sales,79869
store_sales,79874
store_sales,79910
store_sales,79911
store_sales,79926
store_sales,79951
store_sales,79966
store_sales,79969
store_sales,79972
store_sales,79974
store_sales,79983
store_sales,79984
store_sales,79986
store_sales,79987
store_sales,79998
store_sales,80009
store_sales,80021
store_sales,80042
store_sales,80047
store_sales,80048
store_sales,80049
store_sales,80052
store_sales,80062
store_sales,80066
store_sales,80068
store_sales,80069
store_sales,80085
store_sales,80091
store_sales,80106
store_sales,80109
store_sales,80110
store_sales,80112
store_sales,80117
store_sales,80142
store_sales,80149
store_sales,80150
store_sales,80156
store_sales,80196
store_sales,80213
store_sales,80214
store_sales,80231
store_sales,80252
store_sales,80261
store_sales,80266
store_sales,80270
store_sales,80273
store_sales,80279
store_sales,80280
store_sales,80287
store_sales,80288
store_sales,80304
store_sales,80308
store_sales,80312
store_sales,80313
store_sales,80316
store_sales,80317
store_sales,80319
store_sales,80324
store_sales,80356
store_sales,80383
store_sales,80394
store_sales,80408
store_sales,80428
store_sales,80429
store_sales,80430
store_sales,80445
store_sales,80446
store_sales,80451
store_sales,80483
store_sales,80488
store_sales,80490
store_sales,80491
store_sales,80501
store_sales,80521
store_sales,80522
store_sales,80534
store_sales,80537
store_sales,80538
store_sales,80541
store_sales,80554
store_sales,80565
store_sales,80566
store_sales,80589
store_sales,80597
store_sales,80621
store_sales,80622
store_sales,80629
store_sales,80642
store_sales,80645
store_sales,80651
store_sales,80661
store_sales,80672
store_sales,80673
store_sales,80681
store_sales,80687
store_sales,80688
store_sales,80689
store_sales,80694
store_sales,80709
store_sales,80713
store_sales,80717
store_sales,80718
store_sales,80720
store_sales,80736
store_sales,80737
store_sales,80746
store_sales,80751
store_sales,80752
store_sales,80753
store_sales,80778
store_sales,80796
store_sales,80800
store_sales,80801
store_sales,80804
store_sales,80809
store_sales,80824
store_sales,80827
store_sales,80834
store_sales,80849
store_sales,80872
store_sales,80881
store_sales,80899
store_sales,80909
store_sales,80910
store_sales,80920
store_sales,80921
store_sales,80926
store_sales,80964
store_sales,80965
store_sales,80967
store_sales,80977
store_sales,80997
store_sales,80998
store_sales,81005
store_sales,81006
store_sales,81009
store_sales,81020
store_sales,81026
store_sales,81032
store_sales,81042
store_sales,81050
store_sales,81051
store_sales,81060
store_sales,81061
store_sales,81066
store_sales,81068
store_sales,81091
store_sales,81097
store_sales,81102
store_sales,81117
store_sales,81120
store_sales,81125
store_sales,81126
store_sales,81131
store_sales,81139
store_sales,81176
store_sales,81177
store_sales,81178
store_sales,81180
store_sales,81181
store_sales,81189
store_sales,81207
store_sales,81208
store_sales,81214
store_sales,81222
store_sales,81247
store_sales,81248
store_sales,81259
store_sales,81266
store_sales,81279
store_sales,81280
store_sales,81347
store_sales,81353
store_sales,81354
store_sales,81376
store_sales,81377
store_sales,81385
store_sales,81386
store_sales,81399
store_sales,81408
store_sales,81409
store_sales,81417
store_sales,81419
store_sales,81420
store_sales,81442
store_sales,81445
store_sales,81455
store_sales,81482
store_sales,81483
store_sales,81484
store_sales,81491
store_sales,81492
store_sales,81498
store_sales,81503
store_sales,81504
store_sales,81521
store_sales,81524
store_sales,81530
store_sales,81531
store_sales,81574
store_sales,81614
store_sales,81621
store_sales,81628
store_sales,81651
store_sales,81653
store_sales,81656
store_sales,81662
store_sales,81663
store_sales,81664
store_sales,81680
store_sales,81684
store_sales,81690
store_sales,81718
store_sales,81722
store_sales,81727
store_sales,81731
store_sales,81732
store_sales,81733
store_sales,81739
store_sales,81746
store_sales,81748
store_sales,81762
store_sales,81768
store_sales,81769
store_sales,81790
store_sales,81795
store_sales,81801
store_sales,81802
store_sales,81803
store_sales,81804
store_sales,81805
store_sales,81813
store_sales,81820
store_sales,81835
store_sales,81881
store_sales,81888
store_sales,81891
store_sales,81896
store_sales,81897
store_sales,81904
store_sales,81905
store_sales,81930
store_sales,81948
store_sales,81959
store_sales,81965
store_sales,81975
store_sales,81994
store_sales,81996
store_sales,82002
store_sales,82017
store_sales,82020
store_sales,82023
store_sales,82025
store_sales,82026
store_sales,82032
store_sales,82040
store_sales,82050
store_sales,82108
store_sales,82109
store_sales,82110
store_sales,82139
store_sales,82155
store_sales,82167
store_sales,82168
store_sales,82186
store_sales,82189
store_sales,82190
store_sales,82214
store_sales,82215
store_sales,82221
store_sales,82232
store_sales,82239
store_sales,82240
store_sales,82255
store_sales,82256
store_sales,82258
store_sales,82265
store_sales,82286
store_sales,82287
store_sales,82298
store_sales,82299
store_sales,82302
store_sales,82303
store_sales,82305
store_sales,82346
store_sales,82349
store_sales,82350
store_sales,82385
store_sales,82405
store_sales,82409
store_sales,82412
store_sales,82415
store_sales,82423
store_sales,82424
store_sales,82427
store_sales,82439
store_sales,82440
store_sales,82454
store_sales,82456
store_sales,82463
store_sales,82472
store_sales,82476
store_sales,82482
store_sales,82487
store_sales,82488
store_sales,82489
store_sales,82490
store_sales,82496
store_sales,82497
store_sales,82498
store_sales,82506
store_sales,82508
store_sales,82514
store_sales,82517
store_sales,82540
store_sales,82549
store_sales,82550
store_sales,82564
store_sales,82565
store_sales,82581
store_sales,82582
store_sales,82584
store_sales,82590
store_sales,82591
store_sales,82610
store_sales,82615
store_sales,82617
store_sales,82634
store_sales,82639
store_sales,82646
store_sales,82648
store_sales,82652
store_sales,82677
store_sales,82678
store_sales,82683
store_sales,82691
store_sales,82692
store_sales,82706
store_sales,82716
store_sales,82744
store_sales,82746
store_sales,82754
store_sales,82755
store_sales,82780
store_sales,82781
store_sales,82799
store_sales,82805
store_sales,82806
store_sales,82813
store_sales,82814
store_sales,82816
store_sales,82818
store_sales,82825
store_sales,82848
store_sales,82860
store_sales,82867
store_sales,82873
store_sales,82881
store_sales,82883
store_sales,82884
store_sales,82904
store_sales,82954
store_sales,82989
store_sales,82995
store_sales,82998
store_sales,82999
store_sales,83002
store_sales,83009
store_sales,83018
store_sales,83021
store_sales,83023
store_sales,83031
store_sales,83037
store_sales,83075
store_sales,83077
store_sales,83078
store_sales,83102
store_sales,83103
store_sales,83104
store_sales,83105
store_sales,83106
store_sales,83109
store_sales,83113
store_sales,83121
store_sales,83134
store_sales,83140
store_sales,83147
store_sales,83160
store_sales,83171
store_sales,83172
store_sales,83178
store_sales,83194
store_sales,83221
store_sales,83227
store_sales,83228
store_sales,83234
store_sales,83239
store_sales,83240
store_sales,83253
store_sales,83260
store_sales,83263
store_sales,83264
store_sales,83277
store_sales,83288
store_sales,83302
store_sales,83303
store_sales,83308
store_sales,83309
store_sales,83331
store_sales,83332
store_sales,83335
store_sales,83341
store_sales,83345
store_sales,83349
store_sales,83387
store_sales,83388
store_sales,83389
store_sales,83393
store_sales,83408
store_sales,83426
store_sales,83427
store_sales,83430
store_sales,83446
store_sales,83447
store_sales,83466
store_sales,83467
store_sales,83475
store_sales,83486
store_sales,83516
store_sales,83532
store_sales,83535
store_sales,83542
store_sales,83543
store_sales,83565
store_sales,83580
store_sales,83589
store_sales,83601
store_sales,83602
store_sales,83606
store_sales,83607
store_sales,83612
store_sales,83620
store_sales,83625
store_sales,83628
store_sales,83637
store_sales,83638
store_sales,83648
store_sales,83649
store_sales,83655
store_sales,83657
store_sales,83658
store_sales,83675
store_sales,83676
store_sales,83689
store_sales,83708
store_sales,83709
store_sales,83725
store_sales,83726
store_sales,83761
store_sales,83762
store_sales,83790
store_sales,83801
store_sales,83812
store_sales,83832
store_sales,83843
store_sales,83844
store_sales,83857
store_sales,83858
store_sales,83874
store_sales,83875
store_sales,83888
store_sales,83889
store_sales,83901
store_sales,83903
store_sales,83904
store_sales,83912
store_sales,83918
store_sales,83933
store_sales,83939
store_sales,83972
store_sales,83976
store_sales,83980
store_sales,83996
store_sales,83999
store_sales,84001
store_sales,84007
store_sales,84011
store_sales,84015
store_sales,84017
store_sales,84024
store_sales,84066
store_sales,84118
store_sales,84119
store_sales,84128
store_sales,84141
store_sales,84142
store_sales,84143
store_sales,84144
store_sales,84151
store_sales,84164
store_sales,84165
store_sales,84168
store_sales,84177
store_sales,84178
store_sales,84181
store_sales,84185
store_sales,84188
store_sales,84193
store_sales,84197
store_sales,84264
store_sales,84267
store_sales,84299
store_sales,84304
store_sales,84309
store_sales,84324
store_sales,84330
store_sales,84383
store_sales,84385
store_sales,84387
store_sales,84390
store_sales,84421
store_sales,84428
store_sales,84429
store_sales,84439
store_sales,84440
store_sales,84441
store_sales,84460
store_sales,84461
store_sales,84475
store_sales,84505
store_sales,84506
store_sales,84510
store_sales,84511
store_sales,84518
store_sales,84525
store_sales,84526
store_sales,84528
store_sales,84552
store_sales,84555
store_sales,84556
store_sales,84557
store_sales,84573
store_sales,84577
store_sales,84587
store_sales,84592
store_sales,84609
store_sales,84620
store_sales,84621
store_sales,84625
store_sales,84626
store_sales,84628
store_sales,84639
store_sales,84663
store_sales,84680
store_sales,84688
store_sales,84691
store_sales,84700
store_sales,84701
store_sales,84712
store_sales,84713
store_sales,84732
store_sales,84735
store_sales,84750
store_sales,84753
store_sales,84754
store_sales,84758
store_sales,84777
store_sales,84779
store_sales,84780
store_sales,84803
store_sales,84810
store_sales,84811
store_sales,84812
store_sales,84814
store_sales,84840
store_sales,84843
store_sales,84846
store_sales,84858
store_sales,84861
store_sales,84876
store_sales,84889
store_sales,84899
store_sales,84912
store_sales,84922
store_sales,84941
store_sales,84942
store_sales,84943
store_sales,84944
store_sales,84945
store_sales,84956
store_sales,85003
store_sales,85004
store_sales,85019
store_sales,85028
store_sales,85039
store_sales,85041
store_sales,85049
store_sales,85064
store_sales,85078
store_sales,85079
store_sales,85082
store_sales,85083
store_sales,85125
store_sales,85132
store_sales,85134
store_sales,85135
store_sales,85148
store_sales,85169
store_sales,85170
store_sales,85176
store_sales,85181
store_sales,85189
store_sales,85198
store_sales,85205
store_sales,85214
store_sales,85216
store_sales,85217
store_sales,85222
store_sales,85236
store_sales,85237
store_sales,85273
store_sales,85280
store_sales,85307
store_sales,85309
store_sales,85315
store_sales,85316
store_sales,85318
store_sales,85339
store_sales,85340
store_sales,85347
store_sales,85348
store_sales,85349
store_sales,85351
store_sales,85357
store_sales,85358
store_sales,85374
store_sales,85387
store_sales,85392
store_sales,85393
store_sales,85395
store_sales,85396
store_sales,85398
store_sales,85411
store_sales,85412
store_sales,85417
store_sales,85423
store_sales,85426
store_sales,85434
store_sales,85455
store_sales,85472
store_sales,85482
store_sales,85485
store_sales,85506
store_sales,85525
store_sales,85527
store_sales,85534
store_sales,85543
store_sales,85544
store_sales,85570
store_sales,85571
store_sales,85577
store_sales,85619
store_sales,85628
store_sales,85646
store_sales,85649
store_sales,85667
store_sales,85671
store_sales,85694
store_sales,85697
store_sales,85702
store_sales,85721
store_sales,85723
store_sales,85739
store_sales,85770
store_sales,85774
store_sales,85798
store_sales,85809
store_sales,85814
store_sales,85818
store_sales,85841
store_sales,85846
store_sales,85847
store_sales,85848
store_sales,85851
store_sales,85854
store_sales,85876
store_sales,85880
store_sales,85890
store_sales,85895
store_sales,85919
store_sales,85926
store_sales,85950
store_sales,85965
store_sales,85969
store_sales,85980
store_sales,85981
store_sales,85986
store_sales,85990
store_sales,86001
store_sales,86013
store_sales,86029
store_sales,86037
store_sales,86046
store_sales,86047
store_sales,86056
store_sales,86057
store_sales,86063
store_sales,86064
store_sales,86087
store_sales,86088
store_sales,86095
store_sales,86096
store_sales,86110
store_sales,86124
store_sales,86131
store_sales,86143
store_sales,86146
store_sales,86169
store_sales,86177
store_sales,86213
store_sales,86227
store_sales,86242
store_sales,86243
store_sales,86249
store_sales,86250
store_sales,86254
store_sales,86257
store_sales,86258
store_sales,86260
store_sales,86269
store_sales,86286
store_sales,86287
store_sales,86288
store_sales,86298
store_sales,86309
store_sales,86310
store_sales,86317
store_sales,86322
store_sales,86335
store_sales,86339
store_sales,86340
store_sales,86360
store_sales,86385
store_sales,86391
store_sales,86395
store_sales,86398
store_sales,86427
store_sales,86436
store_sales,86454
store_sales,86455
store_sales,86462
store_sales,86466
store_sales,86469
store_sales,86474
store_sales,86475
store_sales,86481
store_sales,86482
store_sales,86485
store_sales,86486
store_sales,86496
store_sales,86497
store_sales,86519
store_sales,86524
store_sales,86536
store_sales,86537
store_sales,86538
store_sales,86545
store_sales,86546
store_sales,86550
store_sales,86553
store_sales,86560
store_sales,86595
store_sales,86599
store_sales,86617
store_sales,86618
store_sales,86646
store_sales,86651
store_sales,86652
store_sales,86664
store_sales,86679
store_sales,86684
store_sales,86702
store_sales,86706
store_sales,86717
store_sales,86720
store_sales,86725
store_sales,86727
store_sales,86730
store_sales,86746
store_sales,86747
store_sales,86765
store_sales,86766
store_sales,86768
store_sales,86769
store_sales,86782
store_sales,86793
store_sales,86821
store_sales,86822
store_sales,86823
store_sales,86828
store_sales,86833
store_sales,86834
store_sales,86871
store_sales,86886
store_sales,86899
store_sales,86900
store_sales,86901
store_sales,86915
store_sales,86916
store_sales,86927
store_sales,86928
store_sales,86929
store_sales,86932
store_sales,86933
store_sales,86936
store_sales,86938
store_sales,86951
store_sales,86972
store_sales,86977
store_sales,86979
store_sales,86982
store_sales,86993
store_sales,87008
store_sales,87017
store_sales,87032
store_sales,87043
store_sales,87044
store_sales,87056
store_sales,87057
store_sales,87058
store_sales,87062
store_sales,87099
store_sales,87100
store_sales,87103
store_sales,87104
store_sales,87107
store_sales,87118
store_sales,87126
store_sales,87136
store_sales,87138
store_sales,87139
store_sales,87145
store_sales,87157
store_sales,87166
store_sales,87173
store_sales,87182
store_sales,87186
store_sales,87192
store_sales,87201
store_sales,87202
store_sales,87224
store_sales,87238
store_sales,87246
store_sales,87284
store_sales,87308
store_sales,87316
store_sales,87328
store_sales,87333
store_sales,87334
store_sales,87335
store_sales,87336
store_sales,87344
store_sales,87345
store_sales,87357
store_sales,87358
store_sales,87367
store_sales,87368
store_sales,87372
store_sales,87379
store_sales,87401
store_sales,87432
store_sales,87450
store_sales,87451
store_sales,87495
store_sales,87496
store_sales,87510
store_sales,87535
store_sales,87536
store_sales,87542
store_sales,87543
store_sales,87575
store_sales,87581
store_sales,87583
store_sales,87598
store_sales,87605
store_sales,87606
store_sales,87607
store_sales,87644
store_sales,87646
store_sales,87660
store_sales,87669
store_sales,87692
store_sales,87706
store_sales,87712
store_sales,87713
store_sales,87719
store_sales,87739
store_sales,87740
store_sales,87745
store_sales,87748
store_sales,87763
store_sales,87764
store_sales,87778
store_sales,87790
store_sales,87797
store_sales,87801
store_sales,87804
store_sales,87807
store_sales,87808
store_sales,87815
store_sales,87819
store_sales,87820
store_sales,87836
store_sales,87839
store_sales,87841
store_sales,87864
store_sales,87865
store_sales,87866
store_sales,87892
store_sales,87910
store_sales,87931
store_sales,87933
store_sales,87955
store_sales,87957
store_sales,87958
store_sales,87976
store_sales,87984
store_sales,87991
store_sales,88001
store_sales,88016
store_sales,88017
store_sales,88021
store_sales,88031
store_sales,88041
store_sales,88058
