table,block
store_sales,108141
store_sales,108142
store_sales,108143
store_sales,108145
store_sales,108148
store_sales,108149
store_sales,108150
store_sales,108154
store_sales,108156
store_sales,108158
store_sales,108161
store_sales,108162
store_sales,108163
store_sales,108167
store_sales,108170
store_sales,108172
store_sales,108174
store_sales,108178
store_sales,108180
store_sales,108181
store_sales,108183
store_sales,108184
store_sales,108197
store_sales,108200
store_sales,108202
store_sales,108203
store_sales,108207
store_sales,108208
store_sales,108209
store_sales,108211
store_sales,108213
store_sales,108216
store_sales,108218
store_sales,108219
store_sales,108222
store_sales,108228
store_sales,108234
store_sales,108236
store_sales,108239
store_sales,108243
store_sales,108245
store_sales,108250
store_sales,108251
store_sales,108252
store_sales,108253
store_sales,108254
store_sales,108255
store_sales,108260
store_sales,108262
store_sales,108264
store_sales,108267
store_sales,108268
store_sales,108270
store_sales,108271
store_sales,108272
store_sales,108274
store_sales,108280
store_sales,108284
store_sales,108291
store_sales,108292
store_sales,108293
store_sales,108299
store_sales,108300
store_sales,108304
store_sales,108306
store_sales,108309
store_sales,108310
store_sales,108312
store_sales,108313
store_sales,108314
store_sales,108316
store_sales,108317
store_sales,108341
store_sales,108342
store_sales,108344
store_sales,108346
store_sales,108348
store_sales,108355
store_sales,108359
store_sales,108362
store_sales,108371
store_sales,108373
store_sales,108374
store_sales,108375
store_sales,108378
store_sales,108380
store_sales,108387
store_sales,108388
store_sales,108390
store_sales,108391
store_sales,108398
store_sales,108399
store_sales,108401
store_sales,108403
store_sales,108406
store_sales,108408
store_sales,108415
store_sales,108417
store_sales,108423
store_sales,108428
store_sales,108429
store_sales,108431
store_sales,108432
store_sales,108434
store_sales,108436
store_sales,108438
store_sales,108439
store_sales,108440
store_sales,108443
store_sales,108444
store_sales,108445
store_sales,108452
store_sales,108455
store_sales,108457
store_sales,108459
store_sales,108460
store_sales,108467
store_sales,108471
store_sales,108472
store_sales,108475
store_sales,108476
store_sales,108479
store_sales,108481
store_sales,108482
store_sales,108483
store_sales,108487
store_sales,108489
store_sales,108490
store_sales,108491
store_sales,108493
store_sales,108494
store_sales,108497
store_sales,108501
store_sales,108507
store_sales,108508
store_sales,108509
store_sales,108510
store_sales,108514
store_sales,108516
store_sales,108517
store_sales,108518
store_sales,108519
store_sales,108521
store_sales,108523
store_sales,108525
store_sales,108527
store_sales,108528
store_sales,108530
store_sales,108536
store_sales,108545
store_sales,108547
store_sales,108552
store_sales,108554
store_sales,108556
store_sales,108557
store_sales,108560
store_sales,108562
store_sales,108565
store_sales,108567
store_sales,108574
store_sales,108575
store_sales,108576
store_sales,108579
store_sales,108581
store_sales,108584
store_sales,108589
store_sales,108590
store_sales,108592
store_sales,108595
store_sales,108596
store_sales,108598
store_sales,108605
store_sales,108606
store_sales,108607
store_sales,108608
store_sales,108613
store_sales,108614
store_sales,108618
store_sales,108619
store_sales,108620
store_sales,108621
store_sales,108627
store_sales,108630
store_sales,108631
store_sales,108635
store_sales,108641
store_sales,108643
store_sales,108652
store_sales,108653
store_sales,108654
store_sales,108661
store_sales,108662
store_sales,108665
store_sales,108670
store_sales,108671
store_sales,108674
store_sales,108677
store_sales,108682
store_sales,108684
store_sales,108686
store_sales,108691
store_sales,108692
store_sales,108693
store_sales,108698
store_sales,108702
store_sales,108708
store_sales,108709
store_sales,108710
store_sales,108711
store_sales,108713
store_sales,108715
store_sales,108716
store_sales,108717
store_sales,108719
store_sales,108723
store_sales,108727
store_sales,108728
store_sales,108729
store_sales,108731
store_sales,108734
store_sales,108735
store_sales,108738
store_sales,108740
store_sales,108741
store_sales,108742
store_sales,108750
store_sales,108754
store_sales,108755
store_sales,108756
store_sales,108757
store_sales,108761
store_sales,108762
store_sales,108764
store_sales,108765
store_sales,108766
store_sales,108768
store_sales,108770
store_sales,108771
store_sales,108776
store_sales,108778
store_sales,108782
store_sales,108786
store_sales,108787
store_sales,108788
store_sales,108789
store_sales,108792
store_sales,108793
store_sales,108796
store_sales,108799
store_sales,108800
store_sales,108803
store_sales,108804
store_sales,108805
store_sales,108810
store_sales,108813
store_sales,108814
store_sales,108816
store_sales,108817
store_sales,108822
store_sales,108831
store_sales,108836
store_sales,108837
store_sales,108838
store_sales,108840
store_sales,108841
store_sales,108842
store_sales,108848
store_sales,108851
store_sales,108857
store_sales,108859
store_sales,108863
store_sales,108864
store_sales,108871
store_sales,108875
store_sales,108876
store_sales,108886
store_sales,108887
store_sales,108889
store_sales,108890
store_sales,108894
store_sales,108897
store_sales,108899
store_sales,108905
store_sales,108907
store_sales,108908
store_sales,108910
store_sales,108911
store_sales,108913
store_sales,108917
store_sales,108921
store_sales,108922
store_sales,108923
store_sales,108928
store_sales,108930
store_sales,108935
store_sales,108937
store_sales,108938
store_sales,108939
store_sales,108942
store_sales,108944
store_sales,108945
store_sales,108948
store_sales,108950
store_sales,108951
store_sales,108952
store_sales,108954
store_sales,108955
store_sales,108957
store_sales,108963
store_sales,108966
store_sales,108969
store_sales,108972
store_sales,108975
store_sales,108984
store_sales,108985
store_sales,108990
store_sales,108994
store_sales,108999
store_sales,109005
store_sales,109009
store_sales,109010
store_sales,109011
store_sales,109015
store_sales,109016
store_sales,109020
store_sales,109027
store_sales,109029
store_sales,109033
store_sales,109042
store_sales,109043
store_sales,109045
store_sales,109048
store_sales,109049
store_sales,109051
store_sales,109054
store_sales,109055
store_sales,109057
store_sales,109067
store_sales,109068
store_sales,109070
store_sales,109072
store_sales,109073
store_sales,109074
store_sales,109077
store_sales,109080
store_sales,109081
store_sales,109083
store_sales,109086
store_sales,109088
store_sales,109089
store_sales,109090
store_sales,109091
store_sales,109092
store_sales,109094
store_sales,109100
store_sales,109102
store_sales,109104
store_sales,109107
store_sales,109108
store_sales,109109
store_sales,109112
store_sales,109113
store_sales,109114
store_sales,109124
store_sales,109128
store_sales,109131
store_sales,109134
store_sales,109136
store_sales,109138
store_sales,109144
store_sales,109145
store_sales,109146
store_sales,109147
store_sales,109149
store_sales,109150
store_sales,109151
store_sales,109153
store_sales,109154
store_sales,109155
store_sales,109161
store_sales,109166
store_sales,109167
store_sales,109168
store_sales,109169
store_sales,109171
store_sales,109174
store_sales,109180
store_sales,109188
store_sales,109192
store_sales,109195
store_sales,109196
store_sales,109200
store_sales,109203
store_sales,109204
store_sales,109210
store_sales,109212
store_sales,109213
store_sales,109217
store_sales,109221
store_sales,109224
store_sales,109225
store_sales,109226
store_sales,109228
store_sales,109229
store_sales,109233
store_sales,109235
store_sales,109242
store_sales,109243
store_sales,109244
store_sales,109252
store_sales,109254
store_sales,109256
store_sales,109260
store_sales,109265
store_sales,109266
store_sales,109267
store_sales,109269
store_sales,109278
store_sales,109281
store_sales,109285
store_sales,109287
store_sales,109288
store_sales,109289
store_sales,109290
store_sales,109292
store_sales,109302
store_sales,109303
store_sales,109305
store_sales,109315
store_sales,109316
store_sales,109317
store_sales,109322
store_sales,109324
store_sales,109325
store_sales,109328
store_sales,109332
store_sales,109333
store_sales,109339
store_sales,109340
store_sales,109343
store_sales,109346
store_sales,109353
store_sales,109356
store_sales,109357
store_sales,109359
store_sales,109366
store_sales,109372
store_sales,109373
store_sales,109376
store_sales,109379
store_sales,109380
store_sales,109385
store_sales,109387
store_sales,109392
store_sales,109394
store_sales,109395
store_sales,109397
store_sales,109399
store_sales,109400
store_sales,109403
store_sales,109406
store_sales,109411
store_sales,109413
store_sales,109416
store_sales,109424
store_sales,109437
store_sales,109438
store_sales,109440
store_sales,109451
store_sales,109457
store_sales,109458
store_sales,109461
store_sales,109462
store_sales,109465
store_sales,109468
store_sales,109469
store_sales,109473
store_sales,109478
store_sales,109479
store_sales,109481
store_sales,109487
store_sales,109490
store_sales,109494
store_sales,109499
store_sales,109503
store_sales,109504
store_sales,109505
store_sales,109507
store_sales,109511
store_sales,109514
store_sales,109516
store_sales,109520
store_sales,109523
store_sales,109526
store_sales,109527
store_sales,109529
store_sales,109530
store_sales,109532
store_sales,109535
store_sales,109538
store_sales,109541
store_sales,109544
store_sales,109546
store_sales,109548
store_sales,109549
store_sales,109552
store_sales,109556
store_sales,109560
store_sales,109561
store_sales,109564
store_sales,109566
store_sales,109569
store_sales,109571
store_sales,109572
store_sales,109574
store_sales,109575
store_sales,109576
store_sales,109581
store_sales,109584
store_sales,109586
store_sales,109588
store_sales,109593
store_sales,109603
store_sales,109605
store_sales,109606
store_sales,109607
store_sales,109608
store_sales,109609
store_sales,109610
store_sales,109611
store_sales,109612
store_sales,109615
store_sales,109616
store_sales,109618
store_sales,109620
store_sales,109623
store_sales,109624
store_sales,109627
store_sales,109629
store_sales,109630
store_sales,109632
store_sales,109634
store_sales,109637
store_sales,109638
store_sales,109642
store_sales,109645
store_sales,109646
store_sales,109647
store_sales,109651
store_sales,109652
store_sales,109653
store_sales,109657
store_sales,109659
store_sales,109661
store_sales,109662
store_sales,109663
store_sales,109665
store_sales,109667
store_sales,109669
store_sales,109673
store_sales,109675
store_sales,109676
store_sales,109679
store_sales,109680
store_sales,109683
store_sales,109687
store_sales,109690
store_sales,109694
store_sales,109698
store_sales,109699
store_sales,109700
store_sales,109702
store_sales,109703
store_sales,109704
store_sales,109705
store_sales,109709
store_sales,109715
store_sales,109716
store_sales,109718
store_sales,109721
store_sales,109722
store_sales,109723
store_sales,109725
store_sales,109729
store_sales,109733
store_sales,109743
store_sales,109744
store_sales,109745
store_sales,109747
store_sales,109752
store_sales,109754
store_sales,109755
store_sales,109757
store_sales,109758
store_sales,109764
store_sales,109767
store_sales,109770
store_sales,109775
store_sales,109779
store_sales,109782
store_sales,109783
store_sales,109785
store_sales,109786
store_sales,109792
store_sales,109799
store_sales,109802
store_sales,109803
store_sales,109804
store_sales,109805
store_sales,109808
store_sales,109809
store_sales,109811
store_sales,109812
store_sales,109815
store_sales,109816
store_sales,109817
store_sales,109818
store_sales,109819
store_sales,109822
store_sales,109824
store_sales,109825
store_sales,109828
store_sales,109829
store_sales,109832
store_sales,109839
store_sales,109841
store_sales,109842
store_sales,109844
store_sales,109845
store_sales,109847
store_sales,109848
store_sales,109852
store_sales,109857
store_sales,109859
store_sales,109862
store_sales,109865
store_sales,109867
store_sales,109870
store_sales,109871
store_sales,109876
store_sales,109879
store_sales,109885
store_sales,109886
store_sales,109888
store_sales,109889
store_sales,109896
store_sales,109899
store_sales,109903
store_sales,109904
store_sales,109906
store_sales,109911
store_sales,109913
store_sales,109915
store_sales,109917
store_sales,109918
store_sales,109919
store_sales,109921
store_sales,109923
store_sales,109926
store_sales,109927
store_sales,109930
store_sales,109931
store_sales,109934
store_sales,109936
store_sales,109938
store_sales,109940
store_sales,109945
store_sales,109946
store_sales,109950
store_sales,109955
store_sales,109959
store_sales,109961
store_sales,109964
store_sales,109968
store_sales,109973
store_sales,109975
store_sales,109978
store_sales,109979
store_sales,109983
store_sales,109985
store_sales,109986
store_sales,109988
store_sales,109991
store_sales,109995
store_sales,110000
store_sales,110002
store_sales,110011
store_sales,110012
store_sales,110015
store_sales,110016
store_sales,110020
store_sales,110023
store_sales,110036
store_sales,110042
store_sales,110043
store_sales,110044
store_sales,110046
store_sales,110052
store_sales,110059
store_sales,110061
store_sales,110063
store_sales,110064
store_sales,110065
store_sales,110066
store_sales,110070
store_sales,110071
store_sales,110075
store_sales,110079
store_sales,110083
store_sales,110086
store_sales,110090
store_sales,110091
store_sales,110097
store_sales,110098
store_sales,110099
store_sales,110100
store_sales,110101
store_sales,110103
store_sales,110104
store_sales,110105
store_sales,110113
store_sales,110119
store_sales,110125
store_sales,110126
store_sales,110129
store_sales,110131
store_sales,110133
store_sales,110135
store_sales,110137
store_sales,110138
store_sales,110140
store_sales,110142
store_sales,110143
store_sales,110145
store_sales,110146
store_sales,110148
store_sales,110156
store_sales,110158
store_sales,110164
store_sales,110165
store_sales,110168
store_sales,110169
store_sales,110171
store_sales,110173
store_sales,110176
store_sales,110177
store_sales,110178
store_sales,110179
store_sales,110184
store_sales,110186
store_sales,110187
store_sales,110188
store_sales,110192
store_sales,110197
store_sales,110199
store_sales,110201
store_sales,110202
store_sales,110210
store_sales,110211
store_sales,110212
store_sales,110213
store_sales,110218
store_sales,110221
store_sales,110222
store_sales,110223
store_sales,110224
store_sales,110226
store_sales,110229
store_sales,110234
store_sales,110241
store_sales,110242
store_sales,110244
store_sales,110245
store_sales,110247
store_sales,110248
store_sales,110250
store_sales,110252
store_sales,110253
store_sales,110260
store_sales,110261
store_sales,110263
store_sales,110264
store_sales,110265
store_sales,110266
store_sales,110267
store_sales,110268
store_sales,110269
store_sales,110275
store_sales,110276
store_sales,110277
store_sales,110278
store_sales,110279
store_sales,110287
store_sales,110288
store_sales,110290
store_sales,110291
store_sales,110294
store_sales,110299
store_sales,110300
store_sales,110316
store_sales,110317
store_sales,110320
store_sales,110328
store_sales,110330
store_sales,110332
store_sales,110333
store_sales,110337
store_sales,110338
store_sales,110340
store_sales,110343
store_sales,110345
store_sales,110346
store_sales,110347
store_sales,110350
store_sales,110354
store_sales,110356
store_sales,110358
store_sales,110359
store_sales,110360
store_sales,110361
store_sales,110362
store_sales,110363
store_sales,110367
store_sales,110372
store_sales,110373
store_sales,110374
store_sales,110375
store_sales,110380
store_sales,110381
store_sales,110383
store_sales,110384
store_sales,110386
store_sales,110387
store_sales,110396
store_sales,110397
store_sales,110398
store_sales,110399
store_sales,110401
store_sales,110402
store_sales,110403
store_sales,110406
store_sales,110407
store_sales,110410
store_sales,110414
store_sales,110417
store_sales,110418
store_sales,110420
store_sales,110424
store_sales,110426
store_sales,110432
store_sales,110433
store_sales,110436
store_sales,110437
store_sales,110439
store_sales,110443
store_sales,110446
store_sales,110451
store_sales,110454
store_sales,110455
store_sales,110458
store_sales,110459
store_sales,110460
store_sales,110461
store_sales,110464
store_sales,110474
store_sales,110475
store_sales,110476
store_sales,110479
store_sales,110480
store_sales,110482
store_sales,110483
store_sales,110486
store_sales,110487
store_sales,110488
store_sales,110489
store_sales,110491
store_sales,110493
store_sales,110497
store_sales,110499
store_sales,110504
store_sales,110505
store_sales,110507
store_sales,110508
store_sales,110509
store_sales,110510
store_sales,110515
store_sales,110516
store_sales,110517
store_sales,110519
store_sales,110522
store_sales,110523
store_sales,110524
store_sales,110530
store_sales,110531
store_sales,110533
store_sales,110534
store_sales,110541
store_sales,110546
store_sales,110554
store_sales,110556
store_sales,110561
store_sales,110562
store_sales,110563
store_sales,110565
store_sales,110568
store_sales,110573
store_sales,110577
store_sales,110578
store_sales,110579
store_sales,110580
store_sales,110583
store_sales,110586
store_sales,110587
store_sales,110588
store_sales,110592
store_sales,110595
store_sales,110597
store_sales,110599
store_sales,110600
store_sales,110602
store_sales,110604
store_sales,110606
store_sales,110607
store_sales,110609
store_sales,110610
store_sales,110614
store_sales,110620
store_sales,110621
store_sales,110623
store_sales,110624
store_sales,110628
store_sales,110629
store_sales,110637
store_sales,110641
store_sales,110642
store_sales,110644
store_sales,110646
store_sales,110648
store_sales,110649
store_sales,110655
store_sales,110656
store_sales,110657
store_sales,110662
store_sales,110665
store_sales,110671
store_sales,110672
store_sales,110677
store_sales,110679
store_sales,110680
store_sales,110682
store_sales,110686
store_sales,110687
store_sales,110689
store_sales,110690
store_sales,110692
store_sales,110693
store_sales,110694
store_sales,110695
store_sales,110696
store_sales,110697
store_sales,110698
store_sales,110704
store_sales,110705
store_sales,110708
store_sales,110709
store_sales,110710
store_sales,110712
store_sales,110719
store_sales,110720
store_sales,110721
store_sales,110725
store_sales,110728
store_sales,110729
store_sales,110736
store_sales,110737
store_sales,110739
store_sales,110744
store_sales,110745
store_sales,110746
store_sales,110749
store_sales,110750
store_sales,110751
store_sales,110754
store_sales,110755
store_sales,110760
store_sales,110761
store_sales,110763
store_sales,110765
store_sales,110768
store_sales,110775
store_sales,110776
store_sales,110778
store_sales,110779
store_sales,110782
store_sales,110786
store_sales,110787
store_sales,110788
store_sales,110795
store_sales,110796
store_sales,110797
store_sales,110799
store_sales,110802
store_sales,110803
store_sales,110804
store_sales,110805
store_sales,110806
store_sales,110812
store_sales,110819
store_sales,110820
store_sales,110822
store_sales,110823
store_sales,110833
store_sales,110834
store_sales,110838
store_sales,110843
store_sales,110848
store_sales,110850
store_sales,110851
store_sales,110852
store_sales,110855
store_sales,110860
store_sales,110861
store_sales,110862
store_sales,110866
store_sales,110868
store_sales,110869
store_sales,110872
store_sales,110873
store_sales,110874
store_sales,110875
store_sales,110880
store_sales,110882
store_sales,110884
store_sales,110885
store_sales,110886
store_sales,110888
store_sales,110889
store_sales,110890
store_sales,110891
store_sales,110893
store_sales,110894
store_sales,110895
store_sales,110896
store_sales,110901
store_sales,110902
store_sales,110910
store_sales,110912
store_sales,110915
store_sales,110916
store_sales,110919
store_sales,110920
store_sales,110921
store_sales,110922
store_sales,110924
store_sales,110925
store_sales,110930
store_sales,110933
store_sales,110934
store_sales,110936
store_sales,110939
store_sales,110942
store_sales,110947
store_sales,110952
store_sales,110955
store_sales,110960
store_sales,110961
store_sales,110962
store_sales,110963
store_sales,110967
store_sales,110969
store_sales,110970
store_sales,110971
store_sales,110977
store_sales,110980
store_sales,110984
store_sales,110985
store_sales,110996
store_sales,110997
store_sales,110999
store_sales,111004
store_sales,111007
store_sales,111010
store_sales,111012
store_sales,111013
store_sales,111014
store_sales,111017
store_sales,111020
store_sales,111023
store_sales,111025
store_sales,111026
store_sales,111028
store_sales,111034
store_sales,111036
store_sales,111045
store_sales,111046
store_sales,111048
store_sales,111052
store_sales,111053
store_sales,111054
store_sales,111057
store_sales,111065
store_sales,111067
store_sales,111071
store_sales,111074
store_sales,111075
store_sales,111078
store_sales,111081
store_sales,111082
store_sales,111088
store_sales,111092
store_sales,111096
store_sales,111098
store_sales,111100
store_sales,111102
store_sales,111103
store_sales,111104
store_sales,111106
store_sales,111111
store_sales,111113
store_sales,111117
store_sales,111118
store_sales,111119
store_sales,111122
store_sales,111130
store_sales,111131
store_sales,111132
store_sales,111133
store_sales,111134
store_sales,111139
store_sales,111141
store_sales,111143
store_sales,111144
store_sales,111145
store_sales,111147
store_sales,111148
store_sales,111149
store_sales,111156
store_sales,111158
store_sales,111160
store_sales,111161
store_sales,111166
store_sales,111170
store_sales,111174
store_sales,111175
store_sales,111180
store_sales,111181
store_sales,111182
store_sales,111183
store_sales,111186
store_sales,111187
store_sales,111188
store_sales,111191
store_sales,111193
store_sales,111195
store_sales,111196
store_sales,111198
store_sales,111200
store_sales,111201
store_sales,111202
store_sales,111203
store_sales,111204
store_sales,111206
store_sales,111213
store_sales,111216
store_sales,111221
store_sales,111223
store_sales,111224
store_sales,111225
store_sales,111229
store_sales,111232
store_sales,111235
store_sales,111236
store_sales,111237
store_sales,111240
store_sales,111241
store_sales,111243
store_sales,111244
store_sales,111245
store_sales,111247
store_sales,111248
store_sales,111249
store_sales,111250
store_sales,111254
store_sales,111255
store_sales,111262
store_sales,111263
store_sales,111264
store_sales,111265
store_sales,111266
store_sales,111269
store_sales,111271
store_sales,111272
store_sales,111277
store_sales,111278
store_sales,111279
store_sales,111280
store_sales,111281
store_sales,111282
store_sales,111286
store_sales,111287
store_sales,111292
store_sales,111293
store_sales,111294
store_sales,111295
store_sales,111299
store_sales,111304
store_sales,111306
store_sales,111309
store_sales,111311
store_sales,111312
store_sales,111313
store_sales,111314
store_sales,111316
store_sales,111321
store_sales,111322
store_sales,111326
store_sales,111327
store_sales,111329
store_sales,111333
store_sales,111339
store_sales,111340
store_sales,111343
store_sales,111345
store_sales,111346
store_sales,111348
store_sales,111360
store_sales,111364
store_sales,111366
store_sales,111368
store_sales,111369
store_sales,111371
store_sales,111373
store_sales,111374
store_sales,111375
store_sales,111377
store_sales,111378
store_sales,111379
store_sales,111381
store_sales,111382
store_sales,111385
store_sales,111387
store_sales,111389
store_sales,111397
store_sales,111398
store_sales,111399
store_sales,111400
store_sales,111402
store_sales,111403
store_sales,111404
store_sales,111407
store_sales,111409
store_sales,111410
store_sales,111411
store_sales,111417
store_sales,111419
store_sales,111423
store_sales,111428
store_sales,111429
store_sales,111431
store_sales,111435
store_sales,111438
store_sales,111439
store_sales,111447
store_sales,111449
store_sales,111450
store_sales,111452
store_sales,111454
store_sales,111458
store_sales,111459
store_sales,111461
store_sales,111463
store_sales,111466
store_sales,111468
store_sales,111469
store_sales,111471
store_sales,111474
store_sales,111476
store_sales,111483
store_sales,111486
store_sales,111488
store_sales,111489
store_sales,111490
store_sales,111491
store_sales,111495
store_sales,111498
store_sales,111499
store_sales,111502
store_sales,111505
store_sales,111507
store_sales,111511
store_sales,111512
store_sales,111515
store_sales,111516
store_sales,111519
store_sales,111520
store_sales,111521
store_sales,111522
store_sales,111525
store_sales,111534
store_sales,111536
store_sales,111537
store_sales,111538
store_sales,111541
store_sales,111546
store_sales,111549
store_sales,111551
store_sales,111553
store_sales,111554
store_sales,111558
store_sales,111560
store_sales,111562
store_sales,111565
store_sales,111566
store_sales,111575
store_sales,111576
store_sales,111580
store_sales,111581
store_sales,111582
store_sales,111584
store_sales,111587
store_sales,111588
store_sales,111596
store_sales,111597
store_sales,111598
store_sales,111599
store_sales,111605
store_sales,111607
store_sales,111608
store_sales,111611
store_sales,111612
store_sales,111613
store_sales,111617
store_sales,111620
store_sales,111622
store_sales,111623
store_sales,111630
store_sales,111634
store_sales,111639
store_sales,111640
store_sales,111642
store_sales,111647
store_sales,111648
store_sales,111649
store_sales,111652
store_sales,111654
store_sales,111661
store_sales,111664
store_sales,111669
store_sales,111673
store_sales,111674
store_sales,111677
store_sales,111678
store_sales,111680
store_sales,111686
store_sales,111687
store_sales,111688
store_sales,111693
store_sales,111699
store_sales,111700
store_sales,111704
store_sales,111708
store_sales,111709
store_sales,111710
store_sales,111716
store_sales,111717
store_sales,111718
store_sales,111721
store_sales,111724
store_sales,111725
store_sales,111728
store_sales,111731
store_sales,111734
store_sales,111736
store_sales,111744
store_sales,111752
store_sales,111753
store_sales,111757
store_sales,111760
store_sales,111761
store_sales,111773
store_sales,111775
store_sales,111777
store_sales,111780
store_sales,111781
store_sales,111785
store_sales,111786
store_sales,111794
store_sales,111796
store_sales,111797
store_sales,111798
store_sales,111801
store_sales,111802
store_sales,111804
store_sales,111807
store_sales,111808
store_sales,111809
store_sales,111810
store_sales,111814
store_sales,111815
store_sales,111821
store_sales,111828
store_sales,111829
store_sales,111838
store_sales,111841
store_sales,111842
store_sales,111844
store_sales,111845
store_sales,111848
store_sales,111850
store_sales,111852
store_sales,111855
store_sales,111856
store_sales,111858
store_sales,111860
store_sales,111867
store_sales,111869
store_sales,111870
store_sales,111875
store_sales,111876
store_sales,111878
store_sales,111880
store_sales,111882
store_sales,111884
store_sales,111886
store_sales,111890
store_sales,111895
store_sales,111900
store_sales,111902
store_sales,111903
store_sales,111904
store_sales,111906
store_sales,111908
store_sales,111909
store_sales,111910
store_sales,111916
store_sales,111921
store_sales,111923
store_sales,111924
store_sales,111925
store_sales,111927
store_sales,111934
store_sales,111936
store_sales,111939
store_sales,111941
store_sales,111942
store_sales,111943
store_sales,111947
store_sales,111948
store_sales,111949
store_sales,111950
store_sales,111952
store_sales,111962
store_sales,111967
store_sales,111968
store_sales,111971
store_sales,111975
store_sales,111977
store_sales,111979
store_sales,111984
store_sales,111988
store_sales,111990
store_sales,111992
store_sales,111994
store_sales,111995
store_sales,111996
store_sales,111997
store_sales,111999
store_sales,112001
store_sales,112006
store_sales,112007
store_sales,112008
store_sales,112011
store_sales,112014
store_sales,112018
store_sales,112019
store_sales,112021
store_sales,112023
store_sales,112026
store_sales,112029
store_sales,112035
store_sales,112036
store_sales,112041
store_sales,112044
store_sales,112047
store_sales,112052
store_sales,112055
store_sales,112056
store_sales,112057
store_sales,112060
store_sales,112061
store_sales,112062
store_sales,112065
store_sales,112071
store_sales,112076
store_sales,112077
store_sales,112078
store_sales,112080
store_sales,112081
store_sales,112084
store_sales,112086
store_sales,112087
store_sales,112088
store_sales,112090
store_sales,112095
store_sales,112103
store_sales,112104
store_sales,112106
store_sales,112107
store_sales,112108
store_sales,112111
store_sales,112113
store_sales,112115
store_sales,112117
store_sales,112118
store_sales,112120
store_sales,112121
store_sales,112123
store_sales,112124
store_sales,112129
store_sales,112131
store_sales,112133
store_sales,112137
store_sales,112138
store_sales,112142
store_sales,112146
store_sales,112152
store_sales,112153
store_sales,112155
store_sales,112156
store_sales,112157
store_sales,112158
store_sales,112159
store_sales,112160
store_sales,112163
store_sales,112164
store_sales,112165
store_sales,112166
store_sales,112167
store_sales,112168
store_sales,112169
store_sales,112170
store_sales,112172
store_sales,112176
store_sales,112181
store_sales,112183
store_sales,112187
store_sales,112189
store_sales,112191
store_sales,112193
store_sales,112196
store_sales,112198
store_sales,112199
store_sales,112209
store_sales,112210
store_sales,112214
store_sales,112215
store_sales,112216
store_sales,112218
store_sales,112219
store_sales,112220
store_sales,112221
store_sales,112223
store_sales,112226
store_sales,112227
store_sales,112230
store_sales,112237
store_sales,112239
store_sales,112240
store_sales,112241
store_sales,112243
store_sales,112251
store_sales,112253
store_sales,112256
store_sales,112257
store_sales,112260
store_sales,112262
store_sales,112268
store_sales,112274
store_sales,112281
store_sales,112283
store_sales,112284
store_sales,112285
store_sales,112287
store_sales,112292
store_sales,112299
store_sales,112300
store_sales,112302
store_sales,112306
store_sales,112307
store_sales,112313
store_sales,112315
store_sales,112316
store_sales,112317
store_sales,112320
store_sales,112325
store_sales,112329
store_sales,112330
store_sales,112331
store_sales,112332
store_sales,112333
store_sales,112334
store_sales,112336
store_sales,112338
store_sales,112349
store_sales,112350
store_sales,112353
store_sales,112355
store_sales,112357
store_sales,112361
store_sales,112362
store_sales,112368
store_sales,112370
store_sales,112373
store_sales,112374
store_sales,112379
store_sales,112380
store_sales,112382
store_sales,112384
store_sales,112386
store_sales,112389
store_sales,112390
store_sales,112392
store_sales,112393
store_sales,112394
store_sales,112398
store_sales,112404
store_sales,112405
store_sales,112407
store_sales,112409
store_sales,112414
store_sales,112415
store_sales,112418
store_sales,112422
store_sales,112423
store_sales,112425
store_sales,112427
store_sales,112428
store_sales,112429
store_sales,112430
store_sales,112433
store_sales,112436
store_sales,112437
store_sales,112439
store_sales,112445
store_sales,112446
store_sales,112454
store_sales,112458
store_sales,112459
store_sales,112461
store_sales,112471
store_sales,112472
store_sales,112477
store_sales,112479
store_sales,112480
store_sales,112481
store_sales,112487
store_sales,112488
store_sales,112491
store_sales,112497
store_sales,112498
store_sales,112500
store_sales,112503
store_sales,112504
store_sales,112507
store_sales,112511
store_sales,112512
store_sales,112513
store_sales,112518
store_sales,112520
store_sales,112521
store_sales,112523
store_sales,112524
store_sales,112525
store_sales,112526
store_sales,112527
store_sales,112528
store_sales,112532
store_sales,112533
store_sales,112534
store_sales,112535
store_sales,112538
store_sales,112540
store_sales,112547
store_sales,112548
store_sales,112550
store_sales,112553
store_sales,112556
store_sales,112557
store_sales,112559
store_sales,112560
store_sales,112571
store_sales,112572
store_sales,112574
store_sales,112576
store_sales,112579
store_sales,112581
store_sales,112585
store_sales,112586
store_sales,112591
store_sales,112592
store_sales,112593
store_sales,112596
store_sales,112598
store_sales,112599
store_sales,112604
store_sales,112607
store_sales,112610
store_sales,112612
store_sales,112613
store_sales,112614
store_sales,112616
store_sales,112617
store_sales,112618
store_sales,112619
store_sales,112621
store_sales,112622
store_sales,112627
store_sales,112628
store_sales,112629
store_sales,112633
store_sales,112634
store_sales,112635
store_sales,112639
store_sales,112640
store_sales,112646
store_sales,112648
store_sales,112649
store_sales,112657
store_sales,112658
store_sales,112662
store_sales,112667
store_sales,112668
store_sales,112672
store_sales,112673
store_sales,112674
store_sales,112678
store_sales,112681
store_sales,112682
store_sales,112684
store_sales,112685
store_sales,112692
store_sales,112694
store_sales,112699
store_sales,112700
store_sales,112707
store_sales,112708
store_sales,112709
store_sales,112712
store_sales,112713
